0.6953667363000468	0.7508030214629359	0.6995678163088138	0.7323219624896754	0.6750663232180858	0.6860496294954318	0.66975181405049	0.7140603234260061	0.7377087171095744	0.752429490176373	0.6984381677375614	0.7125921984376452	0.7493076663648122	0.6804265642872399	0.6548931262425123	0.6212566775817334	0.6419476491670578	0.6910650178663399	0.7198140774317737	0.661091195899758	0.7568124947428445	0.6704990953492662	0.5956923882933689	0.745855853977386	0.7455240464375164	0.7784766411432064	0.718089565957532	0.7125098555016046	0.7143392031472524	0.7355871943994944	0.7557341145348092	0.7280972394431968	0.6363683486187852	0.6313339994662258	0.7493076663648123	0.705854315714478	0.7068788731114337	0.6721868021010261	0.7091870968834847	0.7199514310468496	0.672675896255237	0.8091446692077224	0.6774913618663692	0.6949113059021098	0.7012878853787126	0.7420467460881708	0.6762452983332671	0.7050576630565073	0.6924172642351306	0.716178142118102	0.9892953560167579	0.9865697748994041	0.9948910749653208	0.9991578530341673	0.9979681776272453	0.9865306820742633	0.9856020063044011	0.9822333781893775	0.9940477495815366	0.9890075594068535	0.9986666310651019	0.9877654793615903	0.9986033969029147	0.9909449264440666	0.9711183049350878	0.9870376175395551	0.9824822569978968	0.986756918818998	0.9982216803130822	0.9928518199605931	0.9860980882108277	0.9880041541882645	0.9957818594742498	0.9893088949182522	0.9904214125235147	0.9903107794936519	0.9981516713945224	0.9977854887815608	0.9932440068240246	0.9781857750768563	0.9944783698469728	0.9916960899203822	0.9883122794901762	0.9843708080032586	0.9758731857023181	0.9751185232861653	0.9930271803738357	1.0000000000000002	0.9782364084320971	0.9961221125941627	0.986859102498809	0.9890264152261341	0.9931429712319231	0.9873107062958768	0.9912772536371613	0.9775532321162926	0.9852310760153918	0.9901162747387103	0.9634059637093527	0.9888231682512187	0.9576288675971889	0.9795104015850482	0.9886772094282946	0.975379569442106	0.9755173772344844	0.977989769710616	0.9688915254800293	0.979782949692425	0.9768585554469749	0.98905517407492	0.9961400665041554	0.9892085477775915	0.9938457617472017	0.9772565180613378	0.9786664552481892	0.9934484708599245	0.9856112817186164	0.9791471750768544	0.9606167493830525	0.9845380593213328	0.9921121486325603	0.9826278955447231	0.9750886483563925	0.9973119769679223	0.9862013885849524	0.9869742056299795	0.997880602747971	0.9930161043817595	0.9787292508013803	0.9910212371100595	0.9872569477409767	0.988664109712689	0.9781229508650269	0.9903466080652895	0.9646480167392946	0.9923615116575548	0.979892222619708	0.9819329264759834	0.9931586924338612	0.9975258938701147	0.9899609368569229	0.999653297202374	0.9795104015850482	0.9830768566825056	0.988845764145803	0.9978478032617993	0.9928149744376515	0.9956101941450916	0.9835088580386092	0.9813341396850396
0.7896414895858569	0.8295374292488407	0.7925334819129262	0.8240224627369346	0.7759180074234673	0.7854608429132096	0.7729616487382869	0.8071840366457124	0.82613747343545	0.8372013759898848	0.792676961169775	0.8114684402334423	0.8324488086907688	0.7778503286698857	0.7493759602272608	0.7296151575053358	0.7403290624817228	0.783907781544603	0.8092414478604989	0.765708575686493	0.8395935044919294	0.7700320107504609	0.7064771455260839	0.8272826695735752	0.8443930892084535	0.8544479769699131	0.8083208838295197	0.8042769575550753	0.8020638980606846	0.8288103749477159	0.8416032442000554	0.8076856730715537	0.750833614648299	0.7400378730446426	0.8324488086907686	0.7904259229971626	0.7909777473593453	0.7770492267726332	0.8022652462774049	0.8103761199884718	0.7680268286910367	0.8618584726170451	0.7795587975743389	0.7862841440234464	0.8054681002380772	0.8216712345422059	0.7822537338318085	0.8011255875489689	0.7892078519511331	0.8051068715629209	0.9956374110533825	0.9981765652343978	0.9941437148805947	0.9850319677352023	0.9892849418811716	0.9929412007462757	0.9990857280263289	0.9974657178040112	0.9947956272286096	0.9979573816690551	0.9876219192453525	0.9979007140012375	0.9860144976789202	0.9932053833325759	0.9913761801538523	0.993968382834391	0.9944494228786727	0.9989369603282979	0.9655540337064991	0.9957425126571511	0.9924921325878057	0.9931026103071305	0.9738320732326792	0.9928667273041197	0.9949904611038953	0.9938255368901621	0.9890380413110025	0.988016241731728	0.99476103022735	0.990908663429188	0.9940206251781493	0.9952831221412983	0.9958258288604858	0.9692043359211535	0.990830168044299	0.9998742934382234	0.995339132415934	0.9782364084320971	1.0	0.9925754259590752	0.9892847716648046	0.9968314450495092	0.9948879617200438	0.9949548760050297	0.9958676729603825	0.9998551039621457	0.9991868171006985	0.9969160020847253	0.9802856504701316	0.9982052976339983	0.932559374694583	0.9548711797627559	0.9600837075389878	0.9580904401588431	0.9469593220825316	0.9454495687694495	0.9521273014559773	0.9541816425996631	0.9404908670419229	0.9712219866724269	0.9870720395333649	0.9602500034028858	0.9681644264695327	0.9395333146567051	0.937931684213836	0.9733266677458748	0.9717251781791321	0.971984219543525	0.9089717796073103	0.9509793866021553	0.9669818861192552	0.9616214460217425	0.9381820442856086	0.974040195913748	0.9735776638130191	0.9741239529288045	0.9804791156481589	0.9858158086794198	0.9460816952780066	0.9768621370942974	0.9554317169299186	0.9864924203447341	0.9418253341403786	0.9806146289730887	0.9485833467354705	0.9548671674946094	0.9655081026238193	0.9733620608231701	0.9875953006482406	0.9760118250518651	0.9582559334295082	0.9726700339864333	0.9548711797627559	0.957764569094447	0.9622848175161836	0.9668287849120786	0.956594819943449	0.9764873907311883	0.9750533621670119	0.9748823930968568
0.7337688303331373	0.7830811834296048	0.7374377188930963	0.7703163374443031	0.7161754472279013	0.7267009265238201	0.7118790333746646	0.7523181429390774	0.7742663656884876	0.7875934034304969	0.7368879230910257	0.7535776098073022	0.7836254409312451	0.7200134487252143	0.6925955114052729	0.6648886728097758	0.6812402517837397	0.7287005588305624	0.7564426306393587	0.7037143350754878	0.7911357595243981	0.710886234679157	0.6400137498285509	0.7792866621257833	0.7873381255480262	0.8101037573592778	0.7550613140954145	0.7500883579728218	0.75004583382169	0.7743908654298608	0.7915002654187646	0.7602834857875564	0.6832393331257333	0.6753227205598626	0.7836254409312451	0.7399077420823452	0.740732351659465	0.7151597527759577	0.7473161768446819	0.757055891531525	0.7111262151643767	0.8307289739358348	0.7192332177787447	0.7319321728409842	0.7445844603719668	0.7745477499451856	0.7198598032385941	0.7445218531220706	0.7319529785775898	0.7524919100930988	0.9966164682798351	0.9963123028464753	0.999772016400735	0.998678932618042	0.9994804075986389	0.9953988054080953	0.9966517915264895	0.9931907347548438	0.9994635025046588	0.9981816743985849	0.9992626387310195	0.9969225985193775	0.9982849771101927	0.9978468194903157	0.9834505889039041	0.9943224591057629	0.9936797709548529	0.9971191007741593	0.9900254228820199	0.9991415292689897	0.9950042901427257	0.9944980540599814	0.9927389065462905	0.996870439811913	0.9970050164180301	0.9963295404497078	0.9995936781573781	0.9992871479970151	0.9994635965266414	0.9874154846210569	0.9992972362370071	0.9980154292464626	0.9960847948067797	0.9849582838730084	0.9886721927198541	0.9907681717370455	0.999001649464085	0.9961221125941627	0.9925754259590752	1.0	0.9942548903676194	0.9979818797878445	0.9988083504667411	0.9949943707228464	0.9988434530914332	0.9922868980288228	0.9964686534701901	0.9978927257023615	0.9736064490817857	0.9979329718441361	0.955064526526043	0.9763605194639466	0.9833533011376806	0.9754967696138959	0.9708622812479897	0.9715116150846237	0.9694697632609519	0.976211385710766	0.9687586915879959	0.9882685475791297	0.9982345430816664	0.9836923030838746	0.9893973770049579	0.968542614028196	0.9685507713836199	0.9913905873384657	0.9866583020468526	0.9832599783630143	0.9463433675384026	0.9772948391476957	0.988041198376609	0.9808696812197456	0.9668281830734555	0.9935279894413148	0.9877314381268493	0.9883663770158548	0.9964574885092755	0.9962074287956831	0.9721716032725992	0.9916126819786785	0.9806154509805645	0.9941779301499808	0.9699974059077683	0.9927736762993202	0.9656602032286538	0.9828041480065665	0.9810220757693804	0.9853402509198379	0.9969596499502189	0.9944569198093248	0.9831952561836259	0.9934971518155302	0.9763605194639466	0.979473300209826	0.9843871243053988	0.9905485393693214	0.9837971628077546	0.9937676275747465	0.9868798800905807	0.9856256604505599
0.6916458343391656	0.7398166198433592	0.695081567568568	0.7324769092586214	0.6755119782244531	0.6866922761987221	0.6721015451072919	0.7123652096055983	0.7350718631899633	0.7485083936677354	0.695211366641393	0.7175654342660117	0.7428977623120767	0.677776013799804	0.6449611902282745	0.6219924638652458	0.6343798840643142	0.6849904287076667	0.7149171067662953	0.6636640013400099	0.7514998538828405	0.6686351857656425	0.5956103068363798	0.7368679733946762	0.757763669882547	0.7699965547753393	0.7137932205140164	0.708954832395837	0.7065488499765963	0.738258690873702	0.7537812622744051	0.7139258271437464	0.6470014890969563	0.6340058809738761	0.7428977623120767	0.6932074641213071	0.6938988343193515	0.6769718026469895	0.7065410730687726	0.7162207072179451	0.6664098971796248	0.7831668315739365	0.6798079486510568	0.6878394928661066	0.7107410957384374	0.7303892365075012	0.6831891475944675	0.7051620956240354	0.6910921862911463	0.7100577433290493	0.9853105733469595	0.9879385742190647	0.9926972864808025	0.9923325762461601	0.9908908200498546	0.9996157652503257	0.9938118679220314	0.9824069202397104	0.9916799544287879	0.9948724338840432	0.991106764450709	0.9886274293593549	0.9872561895504125	0.9990357336170673	0.966507405837015	0.9803571896768144	0.9987738825017355	0.9926347363769954	0.9821773155909561	0.9914284362562911	0.9997000223910261	0.9800348427530341	0.9929369465278163	0.9994759875914764	0.9854872828174451	0.9834556985356445	0.9920580355005193	0.9950801010757712	0.9966828816626734	0.969756179427561	0.9904253152104997	0.9877994506095293	0.9845702541205392	0.9945684190326093	0.998022835118741	0.9885749769323751	0.9904776852182876	0.986859102498809	0.9892847716648046	0.9942548903676194	0.9999999999999999	0.9971819014306234	0.9894906815428874	0.9821028235679238	0.9971201642158027	0.9908071297990398	0.993602931209904	0.9892537331117773	0.9495035858421684	0.9922018459955071	0.9752480295365622	0.9875413513374761	0.9883137308449023	0.9896436841669268	0.9832250882302589	0.9817174869891254	0.9865010681909571	0.9870802718713605	0.978420956117894	0.9947037165281645	0.9972274333729187	0.9881818475334345	0.9908908200498547	0.9775631662396815	0.9757344786978296	0.9941487317823378	0.9955601402114209	0.9958177544863136	0.9575648064084753	0.9835744468591994	0.9911815700263616	0.9909526382755579	0.9771950411584113	0.9915944988409903	0.9962754860490431	0.9964044498980887	0.9941498845440533	0.9987738403250752	0.9819723062108532	0.9967110091801413	0.9856673511662367	0.9997474759209956	0.9790354611831324	0.998213461524146	0.9844475835853571	0.9814504120798295	0.9931570855196948	0.9964051556751752	0.9989305021597925	0.9924907810295813	0.9863341824309164	0.982747170174915	0.9875413513374761	0.9886298967439071	0.9897032587757102	0.9849925437406378	0.9826165325948474	0.9944536136667615	0.9970077654529927	0.996926546920391
0.7412891119837138	0.7868911678766023	0.74460164336958	0.7786595873230411	0.7255781287412081	0.7360048221313363	0.7220730466760196	0.7602886175519792	0.7814705567152272	0.7940456497271758	0.7445440500489477	0.7640506859288881	0.7891991696406782	0.7281735259827062	0.6983859958053853	0.6751830843044222	0.6881170430599204	0.7354025113662085	0.7631127900066526	0.7141227165345204	0.7969824991549751	0.7194949144172292	0.6503419639792846	0.7839481406115316	0.7998747152433635	0.814332336658416	0.7619871266405835	0.7573876969448596	0.7557159726696977	0.7836097399211379	0.7986271851442056	0.7632830062992689	0.6969866957502976	0.6862000370586484	0.7891991696406784	0.7438691915389165	0.7445492422590384	0.7262197504256309	0.7550126199853299	0.7641624213602164	0.7180431857605738	0.8275481006072332	0.72929521700676	0.738195104569194	0.756893735444918	0.7782621186185865	0.7316535983782496	0.7533159178839592	0.7404198253672487	0.7587627403070731	0.9949777485724112	0.9967488331409989	0.997939421053965	0.994170725702078	0.99544227192478	0.9987066009202646	0.9992546238026194	0.993647295557	0.9977303368331316	0.9996512992572674	0.9948491694075463	0.9970647553273921	0.9926226152294023	0.9992922957734847	0.9830361711279905	0.991965299037134	0.9984724398977866	0.9989164683435983	0.9810069317724384	0.9978960804507562	0.9984604073641431	0.9915847156309342	0.9886070275356186	0.99904733184739	0.9949140331616266	0.9935782275109744	0.9957969950552569	0.9964055105763737	0.9994871608733158	0.985138873416474	0.9969562313931153	0.9961253208173073	0.994633972599387	0.9852862182175735	0.9954639920705214	0.9960218973203904	0.9973727390987224	0.9890264152261341	0.9968314450495092	0.9979818797878445	0.9971819014306234	0.9999999999999999	0.9968039612630814	0.9931337548997288	0.9998703334585759	0.9972350933152956	0.9991657263416998	0.9972015716318884	0.9701774786741567	0.9987268220033111	0.9565834629054458	0.9751246618799732	0.9792859205332813	0.9767996490798263	0.9691474685803271	0.9682467157705015	0.9717997002705536	0.9746673137504724	0.9644879688651944	0.987010227078502	0.9965214054641323	0.9793961921711358	0.9848645172326004	0.9637733851202154	0.962543646427431	0.9884685158220323	0.9870403130688523	0.986262260829194	0.9392362010061361	0.972564463909993	0.9841505798950008	0.9800767844521387	0.9626631507031033	0.988432081437169	0.9882746279589291	0.9886999494738203	0.9925196922867308	0.9960343519660666	0.9687550217414607	0.9907296934541664	0.9758734755693131	0.9960503583166814	0.9655442809147573	0.9929616262489265	0.9686979017165913	0.9747964767564606	0.9823199697505727	0.9875635181124537	0.9969533797379487	0.9897330290554677	0.9778730480388207	0.9847935083984104	0.9751246618799732	0.9774498258468449	0.9808749279642573	0.9826168192513065	0.9761218806945672	0.9904055346851968	0.9888313651098768	0.988384443300446
0.7653475065665416	0.8122313639779526	0.7688686050374858	0.799602658059282	0.7483777206100374	0.7583534080146567	0.7441524744074062	0.7827624745339522	0.8035106283084397	0.8161083698962779	0.7682707563849539	0.7834422745970359	0.8125276121023123	0.752234864961107	0.7265578851430167	0.699468879489196	0.7156118181116499	0.7606823065599905	0.7868572632557361	0.7363705123314038	0.8195112085378208	0.7435124157304993	0.675704074742012	0.8085818732783079	0.814501502656256	0.8374109835545692	0.7855180071479917	0.7807765427291232	0.7809748842008599	0.8032444581354214	0.8196457226730323	0.790900912384282	0.7161545302195339	0.7092953868335354	0.8125276121023123	0.7716035580637874	0.7723960690325956	0.747073314725421	0.7780992684289886	0.7873660050719647	0.7440089269546736	0.8568783603090442	0.7511410539790572	0.763799350864072	0.7745360876831402	0.804241331371091	0.751349027847721	0.7752694465261172	0.7634714464480977	0.7831971188065331	0.9994310029300477	0.998873178618849	0.9996134805926938	0.9958636981936052	0.9985320099349414	0.9919536151161482	0.9973064160961952	0.9973759535267976	0.9998567741648777	0.9982199913948625	0.997722012470621	0.9991897741221758	0.9976355704275024	0.9948849397612536	0.9910424881411539	0.9983227958779552	0.9908673886137244	0.9982066678419543	0.984563989511818	0.9998861097688945	0.9913637752401494	0.9983752217039235	0.9859118422378443	0.9935680670530118	0.9995905906892496	0.9992788872648799	0.9981427844043441	0.9963755880586642	0.9979703873803722	0.9939532116312567	0.9999178180861668	0.9998982064761534	0.999192339414165	0.9755480316663901	0.9846821182657739	0.9931712949467267	0.9999721159789328	0.9931429712319231	0.9948879617200438	0.9988083504667411	0.9894906815428874	0.9968039612630814	1.0	0.9986848333028183	0.997467947882456	0.9939633601277788	0.9972176919551822	0.9997063596924327	0.9835238941416447	0.9990275244269702	0.9397152299253677	0.9646652769876728	0.9734534208805311	0.9639044755568115	0.9580122100017048	0.9588275764538161	0.9568216183405502	0.9644725804065022	0.9556256410133291	0.9796607753255758	0.9941563795241348	0.9739172648977487	0.9813965152246693	0.9554299463697024	0.9556481899585691	0.9838556531474903	0.9777558576621996	0.9740780684234929	0.9299436038660952	0.9660012828759508	0.9794758894002777	0.9702475471004438	0.9533205803468797	0.9873266138088385	0.9791937331801613	0.9799913354552638	0.9914367969987877	0.9910206939893429	0.9596304738699509	0.9841852923383748	0.9701151090465923	0.9886720789361312	0.9571255139702944	0.9859876351556084	0.9524368224165514	0.9738847296639035	0.9707407939714477	0.9765069240252324	0.9923009209493882	0.98857683418034	0.9734820711236486	0.9902038520751667	0.9646652769876728	0.9684683962230044	0.9746998275473244	0.9844504621836855	0.9750301808593653	0.9872401602310843	0.9784413101722681	0.9770707826100465
0.796805838295517	0.8409091820629244	0.8001520294033011	0.8285946391190626	0.7805910286492572	0.789961662575644	0.7764754346464534	0.8130005231739965	0.8324135911929695	0.8441911944085844	0.7995204074016679	0.8131473325799563	0.840998726915923	0.7844203251172253	0.7605618532063603	0.7343278740498519	0.7501061267976757	0.7925501512246157	0.8170138294591363	0.7691212613759552	0.8474204288550019	0.7761583556847511	0.7117887366723209	0.837447277527158	0.8413572382522144	0.8641043854856204	0.8157299470207375	0.811254823232254	0.8116552766451813	0.8318001283698014	0.8473526580022301	0.8211471138459987	0.749330617285955	0.7435100925372577	0.840998726915923	0.8030595315759057	0.8038119157859916	0.7790379304655296	0.808696095308878	0.8174250431989114	0.7768707477182006	0.8820795514401213	0.7830587293019049	0.7955256195820941	0.8044112856441966	0.8335065341465808	0.7828801824242861	0.8058699167285328	0.7949004452500126	0.8136555204296525	0.9998318132730128	0.9990730914228635	0.9968874970447617	0.9902763594142162	0.9949117955565172	0.9859556866033794	0.9955762966971156	0.9992850498948573	0.9977123899573159	0.9958058329300229	0.9934706944719537	0.9990715746283744	0.9942813677100008	0.989329554210618	0.9965160687712982	0.999948798494095	0.9855820829926234	0.9969038721014042	0.976088701112693	0.9981253906228811	0.9851668915255117	0.9998546878130963	0.9761504307089525	0.9876811495704655	0.9997367650125728	0.9997872944106206	0.9940035919383603	0.9907359788146111	0.9939049036915654	0.9982557368998257	0.9979931272933698	0.9993121832895775	0.9999070623330921	0.9632387980435876	0.9782378495308508	0.9933683192970425	0.998436445322941	0.9873107062958768	0.9949548760050297	0.9949943707228464	0.9821028235679238	0.9931337548997288	0.9986848333028183	0.9999999999999998	0.9935581664283173	0.9933863268700459	0.9955897893966931	0.9990851838541494	0.9913641935273629	0.9976990897979572	0.9212991356620251	0.9499369250144846	0.9605001420841718	0.9493642873605314	0.942073720958104	0.9430135510401382	0.9412226459992218	0.9496894948779645	0.9393173903771309	0.9681346127689029	0.9873339246610514	0.9610868052609596	0.9704021071623329	0.939128221226191	0.9395282773903237	0.9733937209608623	0.9659757273053785	0.9620945583048048	0.9101837277515964	0.9515835179579154	0.967913664651491	0.9566451356640958	0.9366282493229723	0.9781886480353701	0.9677977772072114	0.9687576467647124	0.9835633947575833	0.9830900424465919	0.9439597544334957	0.9738982245370612	0.9565191976036179	0.9804753973698694	0.9410819854304131	0.9764021686971344	0.9362668991888381	0.9618380204249054	0.9575592966301639	0.9648591857521477	0.9849263669514791	0.97978440588207	0.9606860081717407	0.9839996890082874	0.9499369250144846	0.9544307967318024	0.9619836464170153	0.9753407529555969	0.9631508315734072	0.9778135767549981	0.9671946695935996	0.9657303739623476
0.7370741822684072	0.7837967856979801	0.7404870966890383	0.7744392493587281	0.7208462034821045	0.7313446862317472	0.717140158706596	0.7560606049793871	0.7775339730859457	0.7903563524583958	0.7403125895817866	0.7592566023652966	0.7856926887759059	0.7237457322599301	0.6943901250244124	0.6700252296342176	0.6838184840660273	0.7313540536715174	0.7592071091022811	0.7091039297405971	0.7934539625289424	0.7149217419745201	0.6450787935125727	0.780632171689554	0.7948035924617695	0.8112925555534969	0.7580149717677531	0.7533037879796415	0.7520118923487952	0.7792110272306358	0.7948035924617695	0.7602618054760407	0.6911226820920899	0.6809515129633766	0.785692688775906	0.7405189185912502	0.7412372452386168	0.7211047102874315	0.7508228823120886	0.7601584229569772	0.7138639692598542	0.8264246831259016	0.7244264243758337	0.7342644761096945	0.7516399633259739	0.7751446666500879	0.7263944418841024	0.7488592067826779	0.7359772316104434	0.7549302577130422	0.9954194578966161	0.9967023015993042	0.9986713958137123	0.9957745355799833	0.9967791684696924	0.9984445024925385	0.9988321519339909	0.9934628586820888	0.9983929573102468	0.9995572134357231	0.9963262110506513	0.9971144556064758	0.9943330809335384	0.999448127938213	0.9827854885108668	0.9924860581129074	0.997794342859755	0.9986563779570676	0.9839294951211434	0.998410457402596	0.9981777290407604	0.9922519028442813	0.9904433605026035	0.9990512785530398	0.9954853578392285	0.9942816695595423	0.9971156061539372	0.9976185300270928	0.9998725570658602	0.9854315852293143	0.9977493395770268	0.9967048466411007	0.9950056325348935	0.9862371858472606	0.994390224313326	0.994805656685278	0.997962715353397	0.9912772536371613	0.9958676729603825	0.9988434530914332	0.9971201642158027	0.9998703334585759	0.997467947882456	0.9935581664283173	0.9999999999999998	0.9961532894904901	0.9987124185267321	0.9974927381172866	0.9704740274057345	0.998712418526732	0.9577175466446237	0.9766426100031231	0.9813539035103183	0.9776865581281303	0.9708753137535583	0.9703412679750738	0.9725190771132889	0.9762643317033255	0.9668649096028036	0.988285707620347	0.9975425676581248	0.9815101883673336	0.9868937552286708	0.9662708296343825	0.9653275000973986	0.9900654628818953	0.987937167419904	0.9865385142863607	0.9425682842411405	0.9749067462982209	0.9860679134364809	0.9814000420173784	0.9650441306086479	0.990454077133869	0.9891025809494979	0.9895662325193145	0.9941624832250122	0.9967675757796634	0.9708753137535583	0.9918180223168351	0.9781549642889353	0.996307493833533	0.9679450289087523	0.9937355245753917	0.9692895260383491	0.9777505977169804	0.9831029316736843	0.988002966845287	0.9976029529064443	0.9916379274616026	0.9802334495037897	0.9874634229184929	0.9766426100031231	0.979105552428028	0.9827897783655701	0.9853248721733397	0.9789823748753652	0.9920290398891703	0.9893057466638749	0.9886700210849568
0.7822826517648135	0.8221774407558881	0.7851519082611098	0.8174102636933342	0.7687209021705661	0.7783913305140872	0.7658829121722713	0.800201943537677	0.8193392905292458	0.8304656449476543	0.7853932019527037	0.8050725042466562	0.8254589913724407	0.7704330282661109	0.7410909856333538	0.7219477078857106	0.7321245152426397	0.7763012601079147	0.8020422331870221	0.7585663161633288	0.8327899319215559	0.7625858859837444	0.6985244691582002	0.8200314873763337	0.839067826557521	0.8476469995289341	0.8011547978608472	0.7971144716507623	0.7945562031963882	0.8224639367674715	0.8350817561225683	0.7997987597822945	0.7442024762751367	0.7326309535137707	0.8254589913724406	0.782421005910032	0.7829563150051632	0.7702152726487564	0.7951464556828329	0.8032799323305396	0.7602204544789263	0.8540860000437897	0.7725533907978895	0.7786318565123213	0.799367523328341	0.8141513576914453	0.7756586961895142	0.7942061274582993	0.782028689791743	0.7977620143428489	0.9943414241749277	0.9973061481525018	0.9936103216579242	0.9847499493148162	0.9885833630771043	0.9941753488226582	0.9990993110831341	0.9961642227396448	0.9941315530271113	0.9979405236454859	0.987014461147064	0.9970581405369321	0.984953288602319	0.9939885366365094	0.9890141484164655	0.992231418357902	0.9957702211792732	0.9986956296402453	0.9652064809142644	0.995068387717139	0.9938042840557025	0.9913027968194642	0.9746916440193109	0.9938673928423524	0.9936778245734845	0.9923018249813963	0.9885127027804671	0.9880400936030407	0.9949051880471381	0.9885073254167382	0.9931909590740893	0.9941931847710385	0.9944838200610141	0.9715265538678715	0.9928122975068713	0.9998774661809592	0.9945384443742176	0.9775532321162926	0.9998551039621457	0.9922868980288228	0.9908071297990398	0.9972350933152956	0.9939633601277788	0.9933863268700459	0.9961532894904901	1.0	0.9991913789058883	0.9960511739836175	0.9767835868790068	0.9977890050407572	0.936686274785867	0.9575386391092879	0.9617803790994287	0.9611678862401662	0.9498552080100715	0.9480337507578513	0.9556662283540335	0.9568077193571954	0.9430228301979636	0.9730550028539793	0.987610127138269	0.9618737239338734	0.9692703791830458	0.9419739925688816	0.940102799898532	0.9745847219079882	0.9739201717710921	0.974706396521467	0.9118964498193378	0.9529369392562017	0.9683501097195923	0.964076437309531	0.9408331012359107	0.9745657950322536	0.9757023907159201	0.9761688079005816	0.9808870268177196	0.9869168418753582	0.9486012737420714	0.9784425872172221	0.9571738172597087	0.9880318914093807	0.9442555588757026	0.9822073814863821	0.9523993617563712	0.9556224062451008	0.9682318868689418	0.97585607002084	0.9885833630771044	0.976515161466833	0.959686438237044	0.9717947345130127	0.9575386391092879	0.9601105161084981	0.9640198881046318	0.9668389434027863	0.9573662070453338	0.9773990112320388	0.977394351222016	0.9773939550759293
0.7678718427860983	0.8108887316551064	0.7710053150880566	0.803519467219022	0.7529794855400236	0.7629436196544247	0.749663655848478	0.7860258187171301	0.8061072648572221	0.8179662412466941	0.7709904301890569	0.7897333800362863	0.8132880067585635	0.7553840307187428	0.726616386032801	0.7046631357066732	0.7168599390671502	0.7621764913990405	0.7886100958432055	0.7420595931087738	0.8206895399431547	0.7471084156440885	0.6807293904356839	0.8082044377000562	0.8237101010208822	0.8369051279150326	0.7875609693490274	0.7832113072096102	0.7814646802689269	0.8082641143484115	0.8223601254387665	0.7883362548127263	0.7256892997040708	0.7152836426380467	0.8132880067585634	0.7699566911541496	0.7705867401838543	0.7536622553072865	0.7809791310292827	0.789647356157369	0.7455840355467149	0.8479562800894846	0.7565671858291911	0.7648032756533146	0.7829522340185703	0.802684502312962	0.7588737846195853	0.779435873750567	0.7671108573155498	0.7844295018009041	0.9967628429841536	0.9986723336219306	0.9972911242480957	0.9909350434510036	0.9937915487612574	0.9962554076980197	0.9999970383666277	0.9968863846055745	0.9975441131232544	0.9997083498477403	0.9926582258351786	0.9987022937900623	0.990944996523396	0.9969228759512772	0.9888841238291073	0.9945895838747739	0.9967781261869232	0.9998751762513111	0.974890606262766	0.9980742439951593	0.9958761085949873	0.9940175388668163	0.9821954580060307	0.9965241342662753	0.9964393803021212	0.9952882634091084	0.9937804261627365	0.9933608839634787	0.9980681626515103	0.9898268291325122	0.9968530771436839	0.9971161816522761	0.996686847909482	0.9775279771403238	0.9931503961395202	0.998615787455701	0.9976699191579878	0.9852310760153918	0.9991868171006985	0.9964686534701901	0.993602931209904	0.9991657263416998	0.9972176919551822	0.9955897893966931	0.9987124185267321	0.9991913789058883	1.0	0.9983348858177562	0.9774068823466403	0.999525053431489	0.9442330972072385	0.9652646559968224	0.9704058684588671	0.9674427598596288	0.958276975812705	0.9572538271481392	0.9617613921878466	0.9647211989909512	0.9529667961045036	0.9796369393417632	0.9927282389093535	0.9705790493644088	0.9774395693493075	0.9521862855222306	0.9509214853821697	0.9816857120372596	0.9797006810117095	0.9791309931949116	0.9246131165587266	0.9624507536914366	0.9763763561600785	0.971155542150787	0.9508574369696183	0.9823661509163044	0.9812559288660506	0.9817777951684219	0.987597988455253	0.9916011570457802	0.9578523017706873	0.984370859522075	0.9663976173953726	0.9916981712079465	0.9542035533332458	0.9872974945003079	0.9583129737423117	0.9660566707186714	0.9740196503269762	0.9805844497683182	0.99297394979066	0.9839878429298368	0.968936283452763	0.9804791804827263	0.9652646559968224	0.9680163276802547	0.9722581091639527	0.9761660201533374	0.9675599091163362	0.9843629460053249	0.9821257726375379	0.9817187025340004
